Tiempo,Posición_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
1708963350.0468037,5.177055483905023,1.797104967196347,10.999997927249169,0.30742869132315986
1708963350.0550659,5.19195521435679,1.7874085277244498,11.000110584978694,10.663115625577685
1708963350.0634139,5.206832833588271,1.784536668700685,11.00005038700469,0.7736354837106183
1708963350.0717852,5.221634970438923,1.772470111835858,10.99972468339314,19.118829540195712
1708963350.0800793,5.236316668920798,1.7524381082556424,10.99999411164929,1.709502735701589
1708963350.088496,5.249556640123074,1.552519283892498,10.99988162932772,6.8406871120349075
1708963350.0968301,5.261902612855922,1.4555242172759535,10.99999979535123,2.483197104135211
1708963350.105329,5.27374789632,1.4095671750719043,11.000000001999936,1.3237139457742395
1708963350.1134045,5.285288544412392,1.3793840503061057,11.000050572813722,0.8765335730306415
1708963350.1215715,5.29672970735598,1.372410401425413,11.000057445494086,0.2579646719094614
1708963350.1299567,5.308096938178114,1.3568651463749926,11.000040975977566,1.18023525560562
1708963350.1382632,5.319291836082463,1.3382770905361214,11.000002321535748,0.9433134866440155
1708963350.1465304,5.330366208517338,1.3222499716868323,10.999993692183798,1.1200807413069291
1708963350.1548245,5.341303746527812,1.3104447929141914,10.99999538295571,0.504466184841839
1708963350.163185,5.352198281047155,1.3071646674366244,10.999999199172526,0.2881721855598993
1708963350.1715102,5.362971198841556,1.2895999270201752,10.999996070737168,0.6634883044611617
1708963350.1798277,5.373674169670127,1.283482323354035,10.999997250872497,0.38643732974240197
1708963350.1882255,5.384196457766347,1.2544661736899931,11.00001022526275,1.3999254543850637
1708963350.196531,5.394606534384577,1.2496457609568168,10.999997123439659,0.1713298561050312
1708963350.2048469,5.4049412712496405,1.236147788902697,11.000008799846755,0.7953525698087907
1708963350.2132087,5.415186190862307,1.2279001986513811,10.999998615787304,0.4698756156912768
1708963350.2216766,5.425294426472583,1.2055091670461422,11.000006572072826,1.2594753273416153
1708963350.2340934,5.440410940779377,1.2303316724749624,10.999909019136439,18.099230683677234
1708963350.2424634,5.450739357171328,1.2393934504804993,10.999982552609103,6.707797354005858
1708963350.2507217,5.461155417391922,1.2648246770441474,10.999951720499144,23.280802646720513
1708963350.259124,5.471691964040904,1.2617055462254114,10.99989553929298,1.1214197757320645
1708963350.2674704,5.482250818304742,1.2768929694657172,10.999959869494024,17.85563604118031
1708963350.2756994,5.492887140058081,1.2717447826067765,11.000013575413199,0.8577470521158116
1708963350.2840657,5.503422964759735,1.2622673648721987,10.999998988054863,0.5263553733434724
1708963350.292494,5.51401225758522,1.2657010009616232,10.999861597767598,2.117065986290452
1708963350.3007512,5.5244639110202245,1.2496777407279922,10.999997615255493,0.863523828195498
1708963350.3091128,5.53492374606316,1.2518372788367949,10.999873059616485,4.065586730832048
1708963350.3174882,5.545201563390969,1.2306014575253332,11.000010133218218,0.6043284516085997
1708963350.3257542,5.55546275707697,1.2313446265250365,10.999967918363406,0.4374383058350008
1708963350.3340352,5.565623884050981,1.216498235595353,10.999996950423245,0.6405768558842866
1708963350.3423653,5.575797074619859,1.2288680012957278,10.999953655823953,14.209717687728885
1708963350.3507142,5.585964636873667,1.2165068020088667,10.999996326255877,0.7371605554599242
1708963350.3591383,5.596139120083018,1.229257626973011,10.999964531055017,15.778827028946804
1708963350.367428,5.606379173032221,1.2216912063494796,11.000006263409636,1.216227795587576
1708963350.3757114,5.6165618595575255,1.2281622785231827,10.999942483768425,7.873761154898525
1708963350.384065,5.626802505095355,1.2224210608239414,11.000019517763233,1.0452009030833855
1708963350.3925025,5.63689587914932,1.2071371180434665,10.999999147812378,0.7935004380949057
1708963350.4007547,5.6469810128852265,1.204578410382445,10.99988372203302,2.202911782849345
1708963350.4134443,5.661962646269931,1.2042956232859472,10.999962665176849,12.112222785815806
1708963350.4258242,5.676833982625053,1.1805705922192904,11.000009561469422,0.6571740998055356
1708963350.438312,5.691736885609866,1.1863323208873517,11.00001951510885,1.0441126534066352
1708963350.4507134,5.706542619731992,1.1919818582789339,10.999966354030898,8.934303517761483
1708963350.4632182,5.72121975409275,1.1692741317963131,10.999996967242987,0.5187501854585999
1708963350.475814,5.73589035703127,1.1625728545209342,11.000024447142719,1.239082056069548
1708963350.4881895,5.750459763183881,1.1736048567131865,10.99996092868443,6.02196078724408
1708963350.5008032,5.7649474015291,1.1626568397983903,10.999934210864808,12.487445618937175
1708963350.5132542,5.779522384089429,1.156918163432971,10.999995916022428,0.8870746213109733
1708963350.5258355,5.7939387642675255,1.1525228711408964,10.99999381956743,0.49613891627348267
1708963350.5382648,5.808133266651325,1.1363486350409213,10.999999981939787,-0.12568595317748424
1708963350.5506933,5.8222424819859775,1.1201621235405255,10.999998689702778,0.6651015562068836
1708963350.5632248,5.8363821780289395,1.1302818430276949,10.999992815124319,0.544111470324101
1708963350.5756986,5.850463186251624,1.1351525913498677,10.999954992259026,7.752050915730484
1708963350.588254,5.864484795109405,1.1151392417541033,10.999999664270758,0.568064029435865
1708963350.600716,5.878511931324437,1.114755517432095,11.000019524524724,1.0988174559489943
1708963350.613188,5.892346141751522,1.1141606371761226,10.999975525929722,3.789432849027394
1708963350.6256995,5.906097458724262,1.1000371141074292,10.999939479228761,2.80957282427922
1708963350.6381967,5.919862833876609,1.0936105726445033,11.000018392823154,1.020157570667608
1708963350.650681,5.933659656830389,1.1062392372543404,10.999980264263618,1.3424644156767465
1708963350.663248,5.94727629063617,1.0863852998952004,10.999945915598127,5.364284022795412
1708963350.6756978,5.960780756111862,1.0686678323889516,11.000025591964851,1.1891501969010025
1708963350.6881988,5.974248770611845,1.0784299637297723,10.999988159277855,0.8106932703698049
1708963350.7006657,5.987691915103959,1.0826601771394115,10.999943946077723,9.390224000481323
1708963350.713189,6.001076542323367,1.0616544106738237,10.999996497333855,0.7425791517750177
1708963350.7256927,6.014466610486698,1.0708267174066082,10.999998505051563,0.32831622258201437
1708963350.73822,6.027801227927808,1.0707745896847405,10.999916529265278,8.157928233560847
1708963350.7506747,6.041095206242194,1.0649145086694491,10.999898356187808,10.894772991697163
1708963350.7632325,6.054325385257201,1.0481475731196785,11.000018718876001,1.1349725833374558
1708963350.7757292,6.067335048642784,1.0404045139617053,10.999971693870165,0.9273519693108285
1708963350.7882967,6.080274307351166,1.0355795976887296,10.999914369999047,8.103168348621143
1708963350.8006828,6.093177776561083,1.024020752130297,11.000016916486517,1.0591513932114742
1708963350.8131835,6.106037614768656,1.029739854905024,10.999997460992736,0.37599982452784914
1708963350.8257058,6.118847933759141,1.0277556350585426,10.99994584920419,4.2330300904708755
1708963350.8382213,6.131606095669423,1.0126665439684823,11.00001748699581,1.0388082308223925
1708963350.850727,6.144375595658317,1.0192874670110093,10.999996758166496,0.5126533225000519
1708963350.8631892,6.15706008895244,1.0196350415530835,10.999936405810036,3.171886265678583
1708963350.875705,6.169726864186962,1.0176768647862267,10.999906874086113,13.001752971736542
1708963350.8881915,6.182417869507739,1.0132044899950983,10.999998341100133,0.3499686714480361
1708963350.9007983,6.195076482716382,1.0071155822819524,10.999996454178481,0.859246528289322
1708963350.9132342,6.20753686701943,0.9919403760635668,10.999907403389074,5.975862097013974
1708963350.9256816,6.21987239245283,0.9851880123705332,11.0,0.29022844868173014
1708963350.9382157,6.2322068425752155,0.9823115094486886,10.999996908234314,0.7848205702993404
1708963350.950711,6.244525004676879,0.9883897834094719,10.999913483215874,4.652363940425207
1708963350.9632812,6.25671116679801,0.9661279879648158,11.000017587438746,1.0954851045588856
1708963350.975676,6.26880203871953,0.9643095123421245,10.999997477734064,0.3698165700086399
1708963350.9882443,6.28091384155787,0.9709645415219125,10.999928585578987,3.0102525086436227
1708963351.0007246,6.292986523980053,0.9699958727323109,10.999900960905718,13.25755356243587
1708963351.0131786,6.305041072899838,0.9606523268576289,10.999997511294623,0.3855832337248448
1708963351.025771,6.3169906429142495,0.9510180383093982,11.000010862316554,0.839522931779926
1708963351.0382276,6.328876951338253,0.9533843982358918,10.999912823227156,9.495362268460445
1708963351.0506625,6.340710127580618,0.9437907242835465,10.99999756038854,0.33812316647661717
1708963351.0632372,6.352557956333736,0.9422597978658216,10.999997149461722,0.8142010485413151
1708963351.07571,6.3642940218779565,0.9351985313093344,10.999975212735261,9.178444632789818
1708963351.0882704,6.37597508317244,0.934067309357033,11.0,0.28886234832856045
1708963351.1006746,6.387553700012176,0.922425356560066,10.999998783932721,0.3319968210530663
1708963351.1132238,6.399082429135221,0.9189717522431011,10.999978500719966,7.744583649162687
1708963351.1257193,6.410562865086472,0.9187400221448643,10.999884012477132,9.523708433980808
1708963351.138166,6.421971754966601,0.9092320957408626,10.999998489654944,0.34568994401036873
1708963351.1507213,6.433416955760457,0.9084653582236024,10.999855274100183,2.1801774674190524
1708963351.1631942,6.444773488648535,0.9118721052692944,10.999889432870383,10.93794752131873
1708963351.1757054,6.456067344228307,0.8999353272436289,10.999998462822512,0.37817244752687446
1708963351.188258,6.467316415398201,0.8969154990682747,10.999999370117175,0.23549427286284724
1708963351.2007082,6.4785880450450914,0.9042909306367932,10.999904324696402,5.533808108511957
1708963351.213314,6.489733898726651,0.8928456493810656,11.0000000069937,0.09057595966685207
1708963351.2257688,6.500907077512497,0.8890350026665632,10.999997420044492,0.5636773514079965
1708963351.238252,6.512035080657572,0.8908174706403582,10.999932452000362,3.9504949428311718
1708963351.2508068,6.5231355854462185,0.8963134561952135,10.99996287917401,12.159738294037407
1708963351.263292,6.534196629943804,0.8766535200231437,11.000011204042274,0.8736656993353484
1708963351.275801,6.545163337098091,0.8651509616093291,11.000030289088123,1.4089756439999719
1708963351.288284,6.55600333520189,0.8726625455093552,10.999979487441905,8.645081331093143
1708963351.3008177,6.5667479641041195,0.8528130286690304,10.999997119494742,0.7459258544360573
1708963351.3132749,6.577569072350815,0.8613550812379037,10.999996945256083,0.7087376208776736
1708963351.3258376,6.588337780939856,0.8704113037307037,10.999926279424358,5.56974244410994
1708963351.338297,6.599016395779305,0.8522843268234911,10.9999998853908,0.3500757320001935
1708963351.350823,6.6096165216492615,0.8346390480628954,11.000031881657586,1.3192714711371134
1708963351.3632944,6.620135501371698,0.8417405137855065,10.999901887481803,3.937673590058054
1708963351.3758054,6.630553998769453,0.8393897147718087,10.99996332161742,10.314319578932826
1708963351.3882718,6.641014217778124,0.8303593337628298,10.999999174372153,0.44960305801514167
1708963351.4008093,6.651436187002213,0.8302790351682806,10.999943184211572,3.5248151584096634
1708963351.4133303,6.661685624952007,0.828825391000247,10.999974947762553,12.477510236543944
1708963351.4257648,6.671906124868807,0.8108751876819503,10.999998975016801,0.4704520783402906
1708963351.4382887,6.6822469568257326,0.8223251058307333,11.000016043914618,1.0440960873830654
1708963351.4507833,6.692556902264386,0.8329417218601204,10.999977120522301,6.811376736237702
1708963351.4632907,6.702749275651826,0.8119563438106852,10.999998016519841,0.3459679605080827
1708963351.4758198,6.7129163939398016,0.8027876299797435,11.000025110862358,1.250726086230614
1708963351.4882765,6.722940409349626,0.8044420783739266,10.999988958992937,0.10708172366258076
1708963351.5049534,6.736126639888919,0.7983526102019762,10.999975755512812,7.645054063277895
1708963351.5216358,6.749204065841708,0.7913747271459505,10.999970660928728,7.9493399376851315
1708963351.5383062,6.7621925029831615,0.7791235568019809,10.999969101139989,1.7683774697101924
1708963351.5549035,6.775118913938094,0.7800862632205984,10.999943997247005,15.175728811872037
1708963351.5715778,6.788082366351412,0.7747828362389098,10.999942585574457,5.247204091966643
1708963351.588278,6.801003925199292,0.7653646626263598,10.999999366989549,0.6516340090816091
1708963351.604861,6.813728604400344,0.7530110206215493,11.000000179513417,0.7135735536548399
1708963351.6215396,6.8262458835391095,0.7344534173721273,11.000028895636282,1.3633736235904848
1708963351.638192,6.838696484697335,0.7422701215832974,11.000002199483708,0.9180652189315487
1708963351.6548734,6.851140164087478,0.7409677525090721,11.00001529165791,1.0675485756434486
1708963351.6716318,6.863420589276579,0.7378931815888286,10.999993712479284,0.6221275746719063
1708963351.688219,6.8756645520248805,0.7391785168400941,10.999985898815513,0.34525079212065374
1708963351.7048965,6.887965511731537,0.7415919675318573,10.99999029328063,0.4136192110904371
1708963351.7215335,6.900128507948766,0.7301921091168435,10.999982302975745,0.722440926609784
1708963351.7381783,6.912113974183837,0.720930388062711,10.999966872325775,5.573599480462406
1708963351.7548795,6.92406083683296,0.7202329676579761,10.999926684060485,7.572955898983274
1708963351.7716143,6.935950604564073,0.7120109025024959,10.999958188779425,3.3479721719019175
1708963351.7882485,6.947666502766294,0.6967085130366051,10.999892226780528,12.40444959721904
1708963351.8048635,6.959260946960443,0.6970871121553199,10.999918111288633,10.794753735023013
1708963351.8215437,6.970813897457718,0.6927447195827079,10.999930261987622,6.29023128320672
1708963351.838231,6.982346405706988,0.6903207328658193,10.999896232131784,9.990258321231181
1708963351.8548777,6.9937925598655015,0.6742045971046277,11.000015663272656,1.143251076321635
1708963351.8715534,7.004967434944476,0.6665553815336439,10.999996229516638,0.6524042035811365
1708963351.8882737,7.016011004626898,0.6616746001691461,10.999999798745995,0.3137118549533387
1708963351.90486,7.027088251139663,0.6637938913393736,10.999997896865153,0.3696068130010383
1708963351.9215343,7.0380688737321595,0.657069784138332,10.999998903590363,0.4666540605695333
1708963351.9382389,7.049082987733223,0.6567464142947971,10.999997190577325,0.821787569359886
1708963351.95484,7.060064991914748,0.6571296366163641,10.999997641691966,0.5547465251729276
1708963351.9715168,7.070970168099657,0.6516103827735823,10.999962312834732,1.1939955770400257
1708963351.9882014,7.08175278754353,0.6457234957126602,10.99993700201231,2.082269713193841
1708963352.0049772,7.092309949744098,0.626152140123958,10.999944874554922,8.441946457876222
1708963352.021528,7.102761443125597,0.6279218070847356,10.999920869256908,7.591633538999393
1708963352.0382302,7.113094165028337,0.62289771987055,10.999902729120986,12.267819944028862
1708963352.054861,7.123397754324849,0.6261772495035339,10.999905466067984,11.033897696310595
1708963352.0715184,7.133712015202166,0.6254227003323152,10.999924107133923,10.61712051170272
1708963352.0882983,7.143961480891186,0.6169088047860398,10.999985024797276,2.3212141508794026
1708963352.104839,7.15399297833264,0.5973562342961743,10.99999782533497,0.3728708561507292
1708963352.125679,7.16633133433888,0.6012873086392725,10.999960740851837,13.563531414115886
1708963352.1465764,7.178799223418804,0.603140401614269,10.999907651565888,5.632637743296359
1708963352.1673672,7.19098724686315,0.5815065351826532,10.999996336381765,0.7258687612781641
1708963352.1881955,7.203024152790454,0.5773163925259291,10.999997030333837,0.861932189926609
1708963352.209094,7.215106631194045,0.5719999653509394,11.000005879272923,0.5216429291164267
1708963352.2299254,7.226991086037501,0.5611991303886282,10.999999152264714,0.33594243607260293
1708963352.2507696,7.238670944768936,0.5619366888561663,10.99995715622739,10.517437048279227
1708963352.2715936,7.250226631052957,0.5635109247348196,10.999969721075656,9.459259336023242
1708963352.292462,7.261569472721418,0.5440341986207949,10.999958287380213,1.1169425742528647
1708963352.313302,7.272772667895575,0.5349491792382031,11.000011708550522,0.9441409400719754
1708963352.3340335,7.284004670510419,0.5340587552644547,10.99999695822468,0.8773532717679607
1708963352.354901,7.2951691414343145,0.5245321191215288,10.999999335275733,0.619592649503308
1708963352.3757043,7.306114765575827,0.5230308560611808,10.999952431616698,11.72012118825679
1708963352.396572,7.316942276002689,0.5206182766215066,10.999964171921404,9.554773175712558
1708963352.4174266,7.327494505918608,0.5103755785593017,10.99997109557258,4.369332840519251
1708963352.4382637,7.3379979310703725,0.503173115364312,10.999997275987608,0.7812495955109756
1708963352.4591358,7.3483839506555455,0.4890973546257493,11.000010336274782,1.0066896271708974
1708963352.47991,7.358544377727745,0.4785583774622364,10.999997100943132,0.8864829788880834
1708963352.500747,7.368605915766633,0.4821219982395887,10.999946883623128,10.832608197791151
1708963352.521547,7.378612982758199,0.48430249901476435,10.999964090376835,7.857509043710639
1708963352.5466676,7.3904708810798265,0.4678172299226259,10.999997155630377,0.8094206192193645
1708963352.5715744,7.401996162189182,0.45970655821656964,10.999947458628387,3.669887229288478
1708963352.5966897,7.413429086706448,0.45678296316778716,10.999979815687,2.5681388878112044
1708963352.6215296,7.4244989454914965,0.4351571995485788,10.999998400092483,0.5678756766721909
1708963352.6466944,7.435522738741546,0.4443106536173983,10.999950473062368,7.874378094055701
1708963352.6716473,7.446328271800012,0.42999140742894076,10.999998151790379,0.39977584080885575
1708963352.696543,7.457080093071859,0.43309340410128855,10.999933346372613,14.317184763046177
1708963352.721544,7.467669954501556,0.41798710023605745,10.99999804397331,0.49467101028786786
1708963352.7465365,7.4779090834465425,0.40030685604442845,10.999997345521242,0.7745852261998604
1708963352.771519,7.488008269035283,0.4022307271716283,10.999955010278343,7.415729189320404
1708963352.800754,7.499493190945951,0.38486252425647594,10.999997295333717,0.7523293697494625
1708963352.830015,7.510829201868843,0.3857774253939697,10.999999346034796,0.46547068484174214
1708963352.8591614,7.521967852780602,0.3774691223728575,10.9999379037652,9.994304950257547
1708963352.8882859,7.532776276609122,0.3668193936652653,10.999999115641305,0.45196405044657956
1708963352.9174137,7.543479763142962,0.3577264803533212,10.999953895325785,1.5123014987244312
1708963352.9466658,7.553799824232598,0.3584571982356664,10.99993661503217,11.18315735759128
1708963352.9758027,7.563928190330539,0.33891787030095966,10.999999318522462,0.4509085048125068
1708963353.0090263,7.575074184134812,0.3312837453140501,10.999997810681224,0.6997001471430395
1708963353.0423858,7.5861285960826,0.32562270815730116,10.999958579080813,2.1695583171929496
1708963353.075677,7.59675007502214,0.32140453189254403,10.99996503933768,0.6527132489848382
1708963353.108994,7.60704233362681,0.30541650074898097,10.999946882652267,11.387050947237638
1708963353.1465068,7.6181448773320595,0.3014710021882527,10.99996752441896,4.0419644279056905
1708963353.184076,7.629009931869013,0.2932586428091592,10.99997147820302,2.1314169243234495
1708963353.2216034,7.639562909654744,0.27792339856448445,10.999998326468022,0.2934739052060532
1708963353.259125,7.649604329728596,0.26272596883586696,10.999998270768412,0.9494904939666686
1708963353.3007061,7.66028308135151,0.24198654806467504,10.999999451880193,0.5924168949938462
1708963353.342393,7.670672264760131,0.24824619384234725,10.99995212740554,7.797685692284741
1708963353.388296,7.681257615177294,0.21971895859676224,10.999999675562421,0.826074402713553
1708963353.4383104,7.692118399541731,0.21136028330226597,10.999998402852192,0.5448720335362975
1708963353.4882386,7.702552323335517,0.1988088776730619,10.999961753115269,3.8499288552780393
1708963353.5423641,7.712859559522276,0.1821465292580328,10.999964850431237,2.7004900103603577
1708963353.6007483,7.723234245273202,0.16801417658386517,10.99999947500354,0.6645482099235711
1708963353.6633387,7.733248461214943,0.15917017762247604,10.99993400774778,7.243391212715418
1708963353.7384076,7.743736081149093,0.13055225935316217,10.999967728319188,4.53899231309676
1708963353.8217108,7.753850648745636,0.10945267637541929,10.999917154367951,9.514668327950671
1708963353.930176,7.764100957801944,0.08525960649105473,10.999914153256722,1.8610941587969785
1708963354.0799816,7.774116578542522,0.05246835195393047,10.999998831311773,0.6967799709584218
1708963354.3341956,7.78426192679594,0.03651057557248219,10.999935406961026,2.891994542376287
1708963354.6842198,7.794372693678866,0.028164920983240797,10.999999243085583,0.4883679705214438
1708963354.921624,7.804567335514214,0.054335782814951376,10.999999426360846,0.5201839675192689
1708963355.0673778,7.8146717818738125,0.09188170010292009,11.000000204216567,0.9049805105426028
1708963355.1675045,7.82472061891838,0.10179194440449277,10.99999953798094,0.912157280657259
1708963355.246549,7.835016523401517,0.13740486385391124,10.999999404738196,0.5177021383332581
1708963355.3133056,7.845286739077863,0.17691845791308453,10.999998911247973,0.7433785259401668
1708963355.3716264,7.8559644027445525,0.18869460756337794,10.999999280994157,0.4715800621783463
1708963355.421514,7.866615020076942,0.20646053813561346,10.999999933322204,0.620671709825278
1708963355.4673333,7.876901893265145,0.2550572262637608,10.999951085651539,4.363373327399149
1708963355.5090034,7.887536771687608,0.2567826819179725,10.999999712222156,0.8941677640797565
1708963355.546623,7.897665241433825,0.2686520775989709,10.999999940016492,0.6691096384627729
1708963355.5840085,7.908701417888608,0.3092554973119105,10.999931897596047,10.288393140931621
1708963355.617363,7.919073718103693,0.3003254594469543,10.99999889888038,0.7207149079956322
1708963355.6507785,7.929316239994244,0.30324484158107723,10.999999738645304,0.8274800886316713
1708963355.684008,7.9407045783209265,0.34185676298314344,10.999999716678794,1.0407272303283392
1708963355.7132893,7.95137301976861,0.3639990070196485,10.999998943422263,0.6937124440436537
1708963355.7423306,7.961669661772999,0.36649644698290723,10.999931569447401,14.171601811058508
1708963355.7714942,7.972529811088266,0.3699731847187985,10.999996770053745,1.04807739357999
1708963355.796583,7.982586447366254,0.41304873320354407,10.999919806830064,5.228208131147788
1708963355.821522,7.99281933617282,0.4077006389282975,10.99999982764622,0.49515794908951616
1708963355.8465238,8.003780157646812,0.4563041137055256,10.999934279371155,11.648137665003302
1708963355.871502,8.014866267924026,0.4362037144180287,10.999999263507883,0.7572481125828336
1708963355.8964984,8.02566809081596,0.44051589696647964,10.999917790457268,15.972924778027359
1708963355.9215076,8.036520523668377,0.4364014159735116,10.999997786516353,0.6630740051654337
1708963355.9464905,8.04795175048476,0.48007923771818417,10.999923783092402,16.75483452515262
1708963355.9673355,8.058171015520204,0.5096077803823889,10.999936010558258,10.598051686856593
1708963355.9881885,8.06871658621349,0.50890545219909,10.999997669344653,1.068674464234131
1708963356.0090103,8.079384555350382,0.5035036134482448,10.999997795288191,0.716424004610158
1708963356.0298486,8.090091549464995,0.5072724303957555,10.99990660891871,4.125966678859143
1708963356.0507786,8.100910895643532,0.5365880661470126,10.999923234987163,7.732428063241869
1708963356.071521,8.112288128711324,0.5583915946602632,10.99997743715558,3.712102741992533
1708963356.092426,8.123903894632281,0.549126480595619,10.999999058215318,1.1655374401217529
1708963356.1132736,8.135381118495914,0.5367390481246175,10.999999231470353,0.726655779026542
1708963356.1340206,8.146715142267055,0.5504717264414595,10.999932432605208,13.797489733676207
1708963356.1548822,8.157697341978931,0.5135979274531273,10.999979621930274,6.467511969418651
1708963356.1757488,8.16809406253512,0.4944766040918489,10.999999093573651,0.9210411483229781
1708963356.1966233,8.178685784920765,0.5078632267284957,10.99999887576388,0.7318146331754186
1708963356.2174866,8.190350326905529,0.5920371273097249,10.999968838301967,14.00992707839408
1708963356.2340338,8.200623715003927,0.6510682911403842,10.999923655297568,20.35004164203952
1708963356.2507422,8.212009847236615,0.7171331342762388,10.999959791377778,15.467374645683465
1708963356.2675457,8.22452182059484,0.7881722649860393,10.999953149282643,18.551734069210383
1708963356.2800212,8.23469921813518,0.817919710928956,10.999997711108314,0.6860738787242379
1708963356.2924612,8.245758069813167,0.8981524184569839,10.999952505384462,3.5363230511302515
1708963356.304965,8.257550282377471,0.9772385637058135,10.999966671095871,5.975964677165253
1708963356.317537,8.269951219854201,0.9980675680145135,11.000000552518413,0.593629516554363
1708963356.3300543,8.283146430761885,1.0675866196733572,10.999997979965897,0.9104347636318948
1708963356.3424938,8.297077164052583,1.1471528060509957,10.999943410683153,5.772349074988163
1708963356.3549278,8.31180109229441,1.2102742559623825,10.999785369081792,19.611045909577243
1708963356.3632226,8.3220898209452,1.2364826675233775,10.99999485034404,0.56874630140918
1708963356.3715346,8.332485892835189,1.2508060522049127,11.000004137527917,0.6507315777326795
1708963356.3798609,8.343240727675674,1.2963276030255564,10.99999557907576,0.4560697934795969
1708963356.3881907,8.35417290989077,1.3160276307428849,11.000005447102946,0.7304716139715043
1708963356.3965335,8.365504944301808,1.36772877780732,10.999929125603565,2.4478596526442162
1708963356.4048393,8.37698304414531,1.3814809641097523,11.000011624213641,0.7983024279882834
1708963356.4132316,8.388814148763771,1.4384900403848293,10.999917375409922,12.070192135575141
1708963356.4215264,8.400894920154895,1.4545145776780113,11.000001564017134,0.8632149248942238
1708963356.4299185,8.413201202482256,1.4918913918641092,10.999915832546378,7.7535408307589195
1708963356.4382617,8.425750687313188,1.5082894441436587,10.999998943779289,0.663761406294114
1708963356.4465744,8.438518137405252,1.5484650114899734,10.999896982046547,9.537199176585222
1708963356.454875,8.451645127315656,1.5787152891757852,10.999995823209142,0.5437500389056633
1708963356.4633198,8.465041617447245,1.6301498315811946,10.999867033486026,19.05303214784715
1708963356.4716258,8.478844497518427,1.6568254631044381,10.999992599055513,1.189721874771959
1708963356.4799345,8.492935261711448,1.7140466623803974,10.999925606215612,15.608121678730665
1708963356.4884226,8.507461678037178,1.7462634282145006,10.999995607540226,0.776408195597676
1708963356.4967046,8.52204047712766,1.753024914973641,10.999998710698783,0.7953537321725594
1708963356.5050154,8.53692115343109,1.794628128451339,10.999987060555926,4.91648751696219
1708963356.5132675,8.551918974658665,1.80363940899008,11.000025775243873,0.8608230133081746
1708963356.5216594,8.567311395000763,1.8605729584140667,10.999951493541806,8.236558526880263
1708963356.529961,8.582852624307042,1.8685591110430717,11.000003505077393,0.8524160720959604
1708963356.5382779,8.598756644639023,1.9188872160049044,11.000087027485725,4.851043389661755
1708963356.5465631,8.614773736404368,1.9206551882690968,10.999997149737048,0.6298606846571843
1708963356.5549333,8.630940388288208,1.9457960301483193,11.00001388922447,6.183709575525935
1708963356.5633159,8.647236048391145,1.9542097582272517,11.000000133079617,0.6680480155422526
1708963356.5716743,8.663545732803962,1.9624263075691322,11.000242299576232,-2.0437042935806438
1708963356.5800073,8.679887979516216,1.9611972295819062,10.999879818141693,1.106662180841883
1708963356.5883584,8.696234222157583,1.9618370963846403,11.009907524033935,-8.55921333068705
1708963356.5966485,8.712575296681734,1.959591350933526,11.000007506454532,0.6353719643118162
1708963356.6050143,8.728897480948275,1.9606110843189268,11.009530367895799,-11.997394792354914
1708963356.613362,8.7452684132328,1.9639756979282106,10.999242289622067,1.4696909892174685
1708963356.6217017,8.761594770174423,1.9590182318091747,11.012062581569278,-15.575046003198983
1708963356.6301131,8.777955954530162,1.9628766098113721,11.004165995014603,4.045788304125297
1708963356.6384475,8.79427352261958,1.9593345245374592,11.000004923172538,0.9567085177546296
1708963356.6467676,8.810621955420684,1.9611400815795914,11.001970160343486,5.207876374891839
1708963356.6551166,8.826943071607156,1.959849731711188,11.000004613719058,0.9641997086651162
1708963356.6636887,8.843296200585618,1.963282229976251,11.000730300841873,7.795922038975072
1708963356.6717844,8.859634685389436,1.960017039052382,10.999999915789497,1.0271972501243118
1708963356.6801546,8.875990551091299,1.9646501582335976,11.004038815856516,-7.539380475477558
1708963356.6884553,8.89229930798059,1.9544043536616544,10.999999813273476,0.6054350853429673
1708963356.69671,8.90863825260275,1.9638696022861162,11.005194785365733,-5.5970392658022625
1708963356.705131,8.924997011406996,1.963055982041538,10.999998757075433,0.6771415482127575
1708963356.7135668,8.941351195674404,1.9625529408442053,10.999163646727759,-11.997525553128888
1708963356.7218602,8.957704554288416,1.9637632756229186,10.999227889130596,2.065395744920514
1708963356.7301836,8.974047817612352,1.9612430112316663,11.012730887672726,-15.126856031670897
1708963356.7385373,8.990400792296308,1.9614111966052692,11.00001550684892,1.0059007729845337
1708963356.746756,9.006716192525733,1.9590417331746048,11.010846111186924,-12.658861849395299
1708963356.7551973,9.023079088753311,1.9632615475368143,11.000839633228884,2.0287687484899917
1708963356.763573,9.039393752692527,1.958669883622726,11.000004460877534,0.9767174476334677
1708963356.7720108,9.055746892855472,1.9622134533581577,11.008451951489961,6.432690963382172
1708963356.7801325,9.07206717005384,1.9595128418567838,11.000003810098864,1.0222854003085768
1708963356.7884674,9.08841565482703,1.9618958658772747,11.007696738936218,6.758795010538578
1708963356.79683,9.104732773832966,1.9572559486123418,11.000008690277726,0.9358931910232802
1708963356.8051333,9.121087615689849,1.9650243849313909,11.004285129923417,-6.781621680020331
1708963356.8132567,9.137389655711392,1.9535287917048212,11.000002343044757,0.6119559494540566
1708963356.821669,9.153724657690688,1.9638708393067847,11.00530482340034,-5.178859237395485
1708963356.8299165,9.170069850251245,1.9597301228279265,11.000000227047932,0.5866163821840056
